1,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1699538236.535190,"1.5.5 (6765397 - Nov 15 2022 15:51:03)","1.7.4 (c5a4a6b)","1.2.14 (d74aea4 - Nov 15 2022 15:48:49)"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.845251,"ipv4-event",4,2,1,1656928495.823366,1656928495.845251,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.845251,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.859567,"ipv4-event",4,2,1,1656928495.823366,1656928495.859567,20,166,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.859567,"tcp-event",38286,443,126,0,0,0,1,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.859567,"tls-event",771,22,70,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.860145,"ipv4-event",4,2,0,1656928495.823366,1656928495.860145,20,40,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.860145,"tcp-event",443,38286,0,0,0,0,0,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872300,"ipv4-event",4,2,0,1656928495.823366,1656928495.872300,20,298,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872300,"tcp-event",443,38286,258,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872300,"tls-event",771,22,202,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872318,"ipv4-event",4,2,1,1656928495.823366,1656928495.872318,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872318,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872551,"ipv4-event",4,2,1,1656928495.823366,1656928495.872551,20,200,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872551,"tcp-event",38286,443,160,0,0,0,1,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872551,"tls-event",771,23,155,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872965,"ipv4-event",4,2,0,1656928495.823366,1656928495.872965,20,40,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928495.872965,"tcp-event",443,38286,0,0,0,0,0,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.546391,"ipv4-event",4,2,0,1656928495.823366,1656928496.546391,20,1500,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.546391,"tcp-event",443,38286,1460,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.546513,"ipv4-event",4,2,1,1656928495.823366,1656928496.546513,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.546513,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.547112,"ipv4-event",4,2,0,1656928495.823366,1656928496.547112,20,4420,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.547112,"tcp-event",443,38286,4380,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.547164,"ipv4-event",4,2,1,1656928495.823366,1656928496.547164,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.547164,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.548215,"ipv4-event",4,2,0,1656928495.823366,1656928496.548215,20,8800,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.548215,"tcp-event",443,38286,8760,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.548251,"ipv4-event",4,2,1,1656928495.823366,1656928496.548251,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.548251,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.549324,"ipv4-event",4,2,0,1656928495.823366,1656928496.549324,20,7340,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.549324,"tcp-event",443,38286,7300,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.549362,"ipv4-event",4,2,1,1656928495.823366,1656928496.549362,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.549362,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.551648,"ipv4-event",4,2,0,1656928495.823366,1656928496.551648,20,1500,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.551648,"tcp-event",443,38286,1460,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.551685,"ipv4-event",4,2,1,1656928495.823366,1656928496.551685,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.551685,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.552615,"ipv4-event",4,2,0,1656928495.823366,1656928496.552615,20,5880,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.552615,"tcp-event",443,38286,5840,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.552670,"ipv4-event",4,2,1,1656928495.823366,1656928496.552670,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.552670,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.553807,"ipv4-event",4,2,0,1656928495.823366,1656928496.553807,20,7340,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.553807,"tcp-event",443,38286,7300,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.553867,"ipv4-event",4,2,1,1656928495.823366,1656928496.553867,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.553867,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.554987,"ipv4-event",4,2,0,1656928495.823366,1656928496.554987,20,7340,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.554987,"tcp-event",443,38286,7300,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.554994,"ipv4-event",4,2,1,1656928495.823366,1656928496.554994,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.554994,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.558996,"ipv4-event",4,2,0,1656928495.823366,1656928496.558996,20,7340,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.558996,"tcp-event",443,38286,7300,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.559019,"ipv4-event",4,2,1,1656928495.823366,1656928496.559019,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.559019,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.562243,"ipv4-event",4,2,0,1656928495.823366,1656928496.562243,20,20480,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.562243,"tcp-event",443,38286,20440,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.562267,"ipv4-event",4,2,1,1656928495.823366,1656928496.562267,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.562267,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.563852,"ipv4-event",4,2,0,1656928495.823366,1656928496.563852,20,1500,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.563852,"tcp-event",443,38286,1460,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.563870,"ipv4-event",4,2,1,1656928495.823366,1656928496.563870,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.563870,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.564363,"ipv4-event",4,2,0,1656928495.823366,1656928496.564363,20,5244,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.564363,"tcp-event",443,38286,5204,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.564380,"ipv4-event",4,2,1,1656928495.823366,1656928496.564380,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.564380,"tcp-event",38286,443,0,0,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.566106,"ipv4-event",4,2,1,1656928495.823366,1656928496.566106,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.566106,"tcp-event",38286,443,0,1,0,0,0,1,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.566399,"ipv4-event",4,2,0,1656928495.823366,1656928496.566399,20,40,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.566399,"tcp-event",443,38286,0,0,0,0,0,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570148,"ipv4-event",4,2,0,1656928495.823366,1656928496.570148,20,71,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570148,"tcp-event",443,38286,31,0,0,0,1,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570148,"tls-event",771,21,26,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570167,"ipv4-event",4,2,1,1656928495.823366,1656928496.570167,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570167,"tcp-event",38286,443,0,0,0,1,0,0,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570329,"ipv4-event",4,2,0,1656928495.823366,1656928496.570329,20,40,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570329,"tcp-event",443,38286,0,1,0,0,0,1,0,0,0,2,0
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570337,"ipv4-event",4,2,1,1656928495.823366,1656928496.570337,20,40,"10.0.2.15","185.34.32.93"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570337,"tcp-event",38286,443,0,0,0,1,0,0,0,0,0,2,1
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570500,"ipv4-event",4,2,0,1656928495.823366,1656928496.570500,20,40,"185.34.32.93","10.0.2.15"
1000,3,"/home/strongcourage/maip/src/server/mmt/pcaps/web_cairn.pcap",1656928496.570500,"tcp-event",443,38286,0,0,0,1,0,1,0,0,0,2,0
